45 2 -7.225168688025E-04 2.819480705602E-05 7.230667831183E-04 3.334654635821E-02 0
46 2 -7.625531518300E-04 2.861766579487E-05 7.630899554846E-04 3.334653533336E-02 0
47 2 -8.020909812873E-04 2.878253921353E-05 8.026072369634E-04 3.334653117634E-02 0
48 2 -8.409468545275E-04 2.870595010604E-05 8.414366546040E-04 3.334653074949E-02 0
49 2 -8.789327570633E-04 2.840492073473E-05 8.793916254780E-04 3.334652889510E-02 0
50 2 -9.158382345605E-04 2.789890679436E-05 9.162630740585E-04 3.334651919880E-02 0
51 2 -9.514464800882E-04 2.720385920555E-05 9.518353084583E-04 3.334649498493E-02 0
52 2 -9.855210659063E-04 2.633541168950E-05 9.858728747937E-04 3.334645043938E-02 0
53 2 -1.017821758213E-03 2.530404647227E-05 1.018136251324E-03 3.334638162924E-02 0
54 2 -1.048096517461E-03 2.411741802911E-05 1.048373959885E-03 3.334628732676E-02 0
55 2 -1.076097886509E-03 2.277654295646E-05 1.076338902139E-03 3.334616944558E-02 0
56 2 -1.101579060150E-03 2.127761399306E-05 1.101784535478E-03 3.334603306948E-02 0
57 2 -1.124310491485E-03 1.960923187382E-05 1.124481481945E-03 3.334588599930E-02 0
58 2 -1.144078307503E-03 1.775504878675E-05 1.144216070267E-03 3.334573792280E-02 0
59 2 -1.160699634394E-03 1.569414046462E-05 1.160805731950E-03 3.334559927159E-02 0
60 2 -1.174020381639E-03 1.340622346355E-05 1.174096922461E-03 3.334547994956E-02 0
61 2 -1.183926301982E-03 1.087570732735E-05 1.183976253788E-03 3.334538807652E-02 0
62 2 -1.190335691185E-03 8.098935179183E-06 1.190363243074E-03 3.334532895369E-02 0
63 2 -1.193201965258E-03 5.089301947819E-06 1.193212818775E-03 3.334530437377E-02 0
64 2 -1.192497774517E-03 1.881884551562E-06 1.192499259420E-03 3.334531238672E-02 0
65 2 -1.188208871703E-03 -1.465862957571E-06 1.188209775902E-03 3.334534753640E-02 0
66 2 -1.180313464756E-03 -4.876381091527E-06 1.180323537924E-03 3.334540152749E-02 0
67 2 -1.168776032708E-03 -8.258419557945E-06 1.168805208804E-03 3.334546420855E-02 0
68 2 -1.153533523071E-03 -1.151658105103E-05 1.153591010925E-03 3.334552472353E-02 0
69 2 -1.134501626252E-03 -1.456158533138E-05 1.134595073027E-03 3.334557269079E-02 0
70 2 -1.111577732593E-03 -1.732109620928E-05 1.111712676896E-03 3.334559926330E-02 0
71 2 -1.084663895059E-03 -1.974713165308E-05 1.084843635946E-03 3.334559797420E-02 0
72 2 -1.053682886380E-03 -2.182181289306E-05 1.053908827445E-03 3.334556526852E-02 0
73 2 -1.018607115874E-03 -2.355620553062E-05 1.018879458684E-03 3.334550072472E-02 0
74 2 -9.794723842763E-04 -2.498862330498E-05 9.797910914345E-04 3.334540692109E-02 0
75 2 -9.363962265030E-04 -2.617550232708E-05 9.367620028221E-04 3.334528901740E-02 0
76 2 -8.895756038377E-04 -2.718590198870E-05 8.899909146784E-04 3.334515403773E-02 0
77 2 -8.392875946951E-04 -2.808986589676E-05 8.397575287993E-04 3.334501001895E-02 0
78 2 -7.858723030747E-04 -2.895585322700E-05 7.864055685052E-04 3.334486503388E-02 0
79 2 -7.297243059187E-04 -2.984089096562E-05 7.303341984476E-04 3.334472631629E-02 0
80 2 -6.712727674390E-04 -3.079493148846E-05 6.719787616514E-04 3.334459942686E-02 0
81 2 -6.109757381576E-04 -3.185315792351E-05 6.118055052767E-04 3.334448768042E-02 0
82 2 -5.493071983674E-04 -3.304414635068E-05 5.503002033311E-04 3.334439172753E-02 0
83 2 -4.867592113489E-04 -3.437945691113E-05 4.879717992779E-04 3.334430949443E-02 0
84 2 -4.238338140475E-04 -3.586307278890E-05 4.253484006317E-04 3.334423620315E-02 0
85 2 -3.610461896722E-04 -3.747492822388E-05 3.629858417655E-04 3.334416470008E-02 0
86 2 -2.989144996265E-04 -3.918307501841E-05 3.014717092114E-04 3.334408586277E-02 0
87 2 -2.379590271179E-04 -4.092435671728E-05 2.414524830264E-04 3.334398929421E-02 0
88 2 -1.786855802482E-04 -4.262180854865E-05 1.836985442310E-04 3.334386401790E-02 0
89 2 -1.215787784771E-04 -4.416917822741E-05 1.293534525294E-04 3.334369933356E-02 0
90 2 -6.708299431817E-05 -4.546333776962E-05 8.103729516616E-05 3.334348562258E-02 0
91 2 -1.559812617438E-05 -4.638266097024E-05 4.893518957592E-05 3.334321532302E-02 0
92 2 3.253854638302E-05 -4.682623145804E-05 5.702151307430E-05 3.334288360610E-02 0
93 2 7.705521604240E-05 -4.670064169708E-05 9.010247640471E-05 3.334248881906E-02 0
94 2 1.177525461125E-04 -4.596210751386E-05 1.264048157433E-04 3.334203272385E-02 0
95 2 1.544917072030E-04 -4.456551153795E-05 1.607910831270E-04 3.334152099206E-02 0
96 2 1.872003539466E-04 -4.253312629972E-05 1.919714545200E-04 3.334096265256E-02 0
97 2 2.158647799048E-04 -3.989955684147E-05 2.195212468977E-04 3.334036934937E-02 0
98 2 2.405170513843E-04 -3.675622867912E-05 2.433094169023E-04 3.333975450220E-02 0
99 2 2.612163424411E-04 -3.316608634998E-05 2.633134384001E-04 3.333913349802E-02 0
100 2 2.780564776456E-04 -2.927821393793E-05 2.795936669027E-04 3.333852118277E-02 0
101 2 2.911633340492E-04 -2.516276747665E-05 2.922486132759E-04 3.333793143108E-02 0
102 2 3.006859874690E-04 -2.097763410151E-05 3.014168611619E-04 3.333737540286E-02 0
103 2 3.068024885370E-04 -1.676849601300E-05 3.072603935281E-04 3.333686170316E-02 0
104 2 3.097069316373E-04 -1.267762241615E-05 3.099662975459E-04 3.333639479901E-02 0
105 2 3.096176438253E-04 -8.686483548517E-06 3.097394717571E-04 3.333597710755E-02 0
106 2 3.067817770426E-04 -4.960735955983E-06 3.068218825746E-04 3.333560502245E-02 0
107 2 3.014469214432E-04 -1.408789563194E-06 3.014502133613E-04 3.333527405294E-02 0
108 2 2.938162062769E-04 1.774608601198E-06 2.938215654213E-04 3.333497859365E-02 0
109 2 2.840884553829E-04 4.712670016508E-06 2.841275413270E-04 3.333471314161E-02 0
110 2 2.724255219906E-04 7.260579017810E-06 2.725222578791E-04 3.333447213863E-02 0
111 2 2.589818574744E-04 9.495429707891E-06 2.591558714099E-04 3.333425220818E-02 0
112 2 2.438833364395E-04 1.113436248474E-05 2.441373707993E-04 3.333404841527E-02 0
113 2 2.271567511824E-04 1.255414762014E-05 2.275033982827E-04 3.333386379918E-02 0
114 2 2.088871228608E-04 1.351821486087E-05 2.093240842094E-04 3.333370543615E-02 0
115 2 1.893765180793E-04 1.396718227516E-05 1.898908838795E-04 3.333356526351E-02 0
116 2 1.687926237933E-04 1.399194940146E-05 1.693715575150E-04 3.333344652799E-02 0
117 2 1.472594262188E-04 1.375600593380E-05 1.479005284289E-04 3.333335834079E-02 0
118 2 1.252450679336E-04 1.304328755743E-05 1.259224141764E-04 3.333329815080E-02 0
119 2 1.032674426905E-04 1.202965187914E-05 1.039657503420E-04 3.333326366850E-02 0
120 2 8.185566724487E-05 1.065541899120E-05 8.254627922554E-05 3.333325395887E-02 0
121 2 6.184432422091E-05 8.437798709079E-06 6.241728034283E-05 3.333324822084E-02 0
122 2 4.347188809975E-05 6.486532544344E-06 4.395315869657E-05 3.333326281817E-02 0
123 2 2.756783169199E-05 4.285509072304E-06 2.789894141731E-05 3.333330317748E-02 0
124 2 1.585226227253E-05 3.734658264259E-07 1.585666093100E-05 3.333332537988E-02 0
125 2 8.973059256704E-06 -4.204773941298E-06 9.909385264573E-06 3.333331461651E-02 0
126 2 3.772438900181E-06 -2.744943677794E-06 4.665405775477E-06 3.333332262820E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 3 4.363292993645E-06 7.552629294108E-06 8.722415663256E-06 3.335582314782E-02 0
2 3 9.993108633749E-06 1.268258987368E-05 1.614652613010E-05 3.335583822786E-02 0
3 3 1.793859861780E-05 6.675693262413E-06 1.914048591088E-05 3.335587335468E-02 0
4 3 2.584321405510E-05 2.288389285458E-06 2.594433345106E-05 3.335579318956E-02 0
5 3 3.312350850970E-05 2.365439163990E-06 3.320786229842E-05 3.335573122002E-02 0
6 3 3.924702828731E-05 1.112983831829E-06 3.926280634894E-05 3.335567401555E-02 0
7 3 4.348002834477E-05 1.232911515907E-06 4.349750493612E-05 3.335558822868E-02 0
8 3 4.647423861439E-05 2.197944172377E-06 4.652618416948E-05 3.335551720895E-02 0
9 3 4.689024223780E-05 2.838773308276E-06 4.697609446320E-05 3.335540093414E-02 0
10 3 4.468753103641E-05 4.026893080002E-06 4.486860035713E-05 3.335523618303E-02 0
11 3 4.104555856378E-05 5.886392815406E-06 4.146549768409E-05 3.335506158528E-02 0
12 3 3.565519839343E-05 8.007781429496E-06 3.654336787842E-05 3.335484420853E-02 0
13 3 2.818649534569E-05 1.059598846575E-05 3.011234782343E-05 3.335455712012E-02 0
14 3 1.916916877910E-05 1.373336495501E-05 2.358097420950E-05 3.335422352780E-02 0
15 3 8.727537968627E-06 1.720928489078E-05 1.929583907079E-05 3.335383626186E-02 0
16 3 -3.240740210335E-06 2.121156738369E-05 2.145770229972E-05 3.335338869716E-02 0
17 3 -1.664511734149E-05 2.556259090446E-05 3.050419618775E-05 3.335289132375E-02 0
18 3 -3.159024714908E-05 3.012699366587E-05 4.365294334044E-05 3.335234719017E-02 0
19 3 -4.816993020856E-05 3.482211765686E-05 5.943838872653E-05 3.335176548422E-02 0
20 3 -6.638071729384E-05 3.951801842752E-05 7.725330678283E-05 3.335116429031E-02 0
21 3 -8.641331848070E-05 4.396400044943E-05 9.695408679558E-05 3.335055495967E-02 0
22 3 -1.084155123220E-04 4.803529641251E-05 1.185804073761E-04 3.334995195107E-02 0
23 3 -1.325085964527E-04 5.152239818639E-05 1.421727317341E-04 3.334937405799E-02 0
24 3 -1.588175447027E-04 5.430708824745E-05 1.678459780254E-04 3.334883479650E-02 0
25 3 -1.875004649745E-04 5.630685308632E-05 1.957725365575E-04 3.334834645021E-02 0
26 3 -2.186383539796E-04 5.750117287077E-05 2.260732507671E-04 3.334791901088E-02 0
27 3 -2.523839484880E-04 5.792309776991E-05 2.589454435005E-04 3.334755661839E-02 0
28 3 -2.887761684538E-04 5.773017118599E-05 2.944901494652E-04 3.334726117422E-02 0
29 3 -3.278684702834E-04 5.709600797827E-05 3.328027763301E-04 3.334703140206E-02 0
30 3 -3.696603473444E-04 5.625494867579E-05 3.739162896282E-04 3.334686100514E-02 0
31 3 -4.141615387302E-04 5.544342206970E-05 4.178561393759E-04 3.334674203733E-02 0
32 3 -4.612722429046E-04 5.489764351197E-05 4.645275377601E-04 3.334666610430E-02 0
33 3 -5.109238618656E-04 5.479503506572E-05 5.138537617761E-04 3.334662331960E-02 0
34 3 -5.629700789568E-04 5.526367974821E-05 5.656760416528E-04 3.334660402294E-02 0
35 3 -6.172729528957E-04 5.634486549411E-05 6.198392067659E-04 3.334659990453E-02 0
36 3 -6.736244299668E-04 5.801622741544E-05 6.761181518726E-04 3.334660383548E-02 0
37 3 -7.318376058319E-04 6.018439257664E-05 7.343081386037E-04 3.334661010918E-02 0
38 3 -7.916657223108E-04 6.271296535927E-05 7.941457875643E-04 3.334661480896E-02 0
39 3 -8.528835839084E-04 6.543466178352E-05 8.553900295556E-04 3.334661560422E-02 0
40 3 -9.152227028376E-04 6.818082705486E-05 9.177588032633E-04 3.334661164668E-02 0
41 3 -9.784392939758E-04 7.079168022719E-05 9.809968980507E-04 3.334660339236E-02 0
42 3 -1.042259202271E-03 7.313303338313E-05 1.044821843805E-03 3.334659225322E-02 0
43 3 -1.106433405980E-03 7.509887363357E-05 1.108979135372E-03 3.334658020547E-02 0
44 3 -1.170688238265E-03 7.661425498145E-05 1.173192522683E-03 3.334656931259E-02 0
45 3 -1.234767905654E-03 7.763024569662E-05 1.237205817914E-03 3.334656115023E-02 0
46 3 -1.298390265299E-03 7.812025855717E-05 1.300738273375E-03 3.334655628176E-02 0
47 3 -1.361279097837E-03 7.807295374778E-05 1.363516104898E-03 3.334655383752E-02 0
48 3 -1.423127545476E-03 7.748837688168E-05 1.425235580262E-03 3.334655131944E-02 0
49 3 -1.483624331505E-03 7.637305954963E-05 1.485588772594E-03 3.334654475336E-02 0
50 3 -1.542425623779E-03 7.473745338878E-05 1.544235244977E-03 3.334652916990E-02 0
51 3 -1.599179829406E-03 7.259278955771E-05 1.600826611434E-03 3.334649934938E-02 0
52 3 -1.653508015922E-03 6.994997464898E-05 1.654986935800E-03 3.334645075704E-02 0
53 3 -1.705027753533E-03 6.681760955771E-05 1.706336494735E-03 3.334638045704E-02 0
54 3 -1.753341353123E-03 6.320170178075E-05 1.754480081300E-03 3.334628781958E-02 0
55 3 -1.798060104463E-03 5.910473004445E-05 1.799031269427E-03 3.334617489991E-02 0
56 3 -1.838797620861E-03 5.452626256621E-05 1.839605882735E-03 3.334604641904E-02 0
57 3 -1.875193164536E-03 4.946327880671E-05 1.875845414812E-03 3.334590932750E-02 0
58 3 -1.906907218296E-03 4.391211870059E-05 1.907412753800E-03 3.334577203303E-02 0
59 3 -1.933641555042E-03 3.787074909453E-05 1.934012372511E-03 3.334564340349E-02 0
60 3 -1.955132928348E-03 3.134294203352E-05 1.955384143212E-03 3.334553168384E-02 0
61 3 -1.971167314324E-03 2.434288796975E-05 1.971317619577E-03 3.334544347712E-02 0
62 3 -1.981568675300E-03 1.690080856162E-05 1.981640747528E-03 3.334538292838E-02 0
63 3 -1.986205541225E-03 9.067637782578E-06 1.986226239392E-03 3.334535122128E-02 0
64 3 -1.984973788833E-03 9.182339344625E-07 1.984974001217E-03 3.334534645300E-02 0
65 3 -1.977797716333E-03 -7.448637544693E-06 1.977811742541E-03 3.334536390939E-02 0
66 3 -1.964610824772E-03 -1.591381294073E-05 1.964675276541E-03 3.334539669033E-02 0
67 3 -1.945357602629E-03 -2.434516326080E-05 1.945509930347E-03 3.334543659089E-02 0
68 3 -1.919980311305E-03 -3.260792343889E-05 1.920257189147E-03 3.334547510525E-02 0
69 3 -1.888430211692E-03 -4.057629435119E-05 1.888866088450E-03 3.334550441109E-02 0
70 3 -1.850665985318E-03 -4.814456399872E-05 1.851292113162E-03 3.334551817823E-02 0
71 3 -1.806676174571E-03 -5.523553194936E-05 1.807520335640E-03 3.334551211497E-02 0
72 3 -1.756486729463E-03 -6.180513963802E-05 1.757573755513E-03 3.334548418949E-02 0
73 3 -1.700187303233E-03 -6.784188515344E-05 1.701540298511E-03 3.334543452655E-02 0
74 3 -1.637936673916E-03 -7.336255415715E-05 1.639578791066E-03 3.334536502692E-02 0
75 3 -1.569981546521E-03 -7.840413109901E-05 1.571938059909E-03 3.334527881833E-02 0
76 3 -1.496650385403E-03 -8.301515634815E-05 1.498950930588E-03 3.334517961341E-02 0
77 3 -1.418359364478E-03 -8.724663365032E-05 1.421040204176E-03 3.334507112968E-02 0
78 3 -1.335594671394E-03 -9.114613724735E-05 1.338701140879E-03 3.334495663203E-02 0
79 3 -1.248909518903E-03 -9.475314211814E-05 1.252498760218E-03 3.334483862054E-02 0
80 3 -1.158901406403E-03 -9.809850857883E-05 1.163045909304E-03 3.334471866925E-02 0
81 3 -1.066209553414E-03 -1.012035484739E-04 1.071001853413E-03 3.334459743923E-02 0
82 3 -9.714944866733E-04 -1.040807043148E-04 9.770539036549E-04 3.334447469399E-02 0
83 3 -8.754389752529E-04 -1.067318204688E-04 8.819212441553E-04 3.334434932632E-02 0
84 3 -7.787318887865E-04 -1.091468430656E-04 7.863436831082E-04 3.334421937561E-02 0
85 3 -6.820722799482E-04 -1.112988669875E-04 6.910933604561E-04 3.334408199281E-02 0
86 3 -5.861537556447E-04 -1.131413322173E-04 5.969733547759E-04 3.334393340655E-02 0
87 3 -4.916695891964E-04 -1.146053138024E-04 5.048498419256E-04 3.334376906059E-02 0
88 3 -3.992929116646E-04 -1.156009883068E-04 4.156902907250E-04 3.334358370450E-02 0
89 3 -3.096758392432E-04 -1.160202939539E-04 3.306959842818E-04 3.334337154595E-02 0
90 3 -2.234315101208E-04 -1.157459675570E-04 2.516322092272E-04 3.334312683537E-02 0
91 3 -1.411347604966E-04 -1.146603557942E-04 1.818406385033E-04 3.334284449854E-02 0
92 3 -6.329191646866E-05 -1.126597783151E-04 1.292210986654E-04 3.334252024188E-02 0
93 3 9.654066231446E-06 -1.096630380338E-04 1.100871604938E-04 3.334215114587E-02 0
94 3 7.732984797776E-05 -1.056246825489E-04 1.309063747562E-04 3.334173681796E-02 0
95 3 1.394344554406E-04 -1.005343943155E-04 1.718986090822E-04 3.334127926075E-02 0
96 3 1.957602664482E-04 -9.443419088786E-05 2.173474138989E-04 3.334078239348E-02 0
97 3 2.461534758425E-04 -8.740627333953E-05 2.612113900434E-04 3.334025332537E-02 0
98 3 2.905259033226E-04 -7.957025101458E-05 3.012253730148E-04 3.333970183408E-02 0
99 3 3.288603835760E-04 -7.106928733519E-05 3.364520701201E-04 3.333913861678E-02 0
100 3 3.611990183724E-04 -6.208899256409E-05 3.664966219092E-04 3.333857552511E-02 0
101 3 3.876231764402E-04 -5.279926739213E-05 3.912026195602E-04 3.333802464296E-02 0
102 3 4.082831067179E-04 -4.338305015233E-05 4.105815196422E-04 3.333749596108E-02 0
103 3 4.233572877395E-04 -3.400492609226E-05 4.247207648334E-04 3.333699849774E-02 0
104 3 4.330847427378E-04 -2.481721470294E-05 4.337952149781E-04 3.333653793843E-02 0
105 3 4.377513932789E-04 -1.594216687475E-05 4.380415904938E-04 3.333611587662E-02 0
106 3 4.376516172996E-04 -7.518343735729E-06 4.377161907189E-04 3.333573294586E-02 0
107 3 4.331008230863E-04 3.990706237144E-07 4.331010069434E-04 3.333538704602E-02 0
108 3 4.244389871437E-04 7.711743943899E-06 4.245090397180E-04 3.333507334441E-02 0
109 3 4.119403669173E-04 1.434518461950E-05 4.121900656466E-04 3.333479066051E-02 0
110 3 3.959516323642E-04 2.025220754540E-05 3.964692258957E-04 3.333453439667E-02 0
111 3 3.768151359222E-04 2.539080432113E-05 3.776696169990E-04 3.333429779615E-02 0
112 3 3.546619610647E-04 2.967954578556E-05 3.559016466164E-04 3.333408733613E-02 0
113 3 3.297982556469E-04 3.320957801944E-05 3.314660849920E-04 3.333390383324E-02 0
114 3 3.027537084941E-04 3.583191621383E-05 3.048667483123E-04 3.333373664499E-02 0
115 3 2.737259061790E-04 3.750846281478E-05 2.762838332155E-04 3.333359392027E-02 0
116 3 2.429358137221E-04 3.839333456895E-05 2.459509254468E-04 3.333348515583E-02 0
117 3 2.111711009615E-04 3.844916470599E-05 2.146428944733E-04 3.333339858755E-02 0
118 3 1.789369320119E-04 3.730803957074E-05 1.827848884739E-04 3.333333951653E-02 0
119 3 1.469433659969E-04 3.542714968448E-05 1.511536825396E-04 3.333330680251E-02 0
120 3 1.160450809947E-04 3.236473158739E-05 1.204738007775E-04 3.333328242753E-02 0
121 3 8.675446617887E-05 2.814433358473E-05 9.120548730702E-05 3.333329058019E-02 0
122 3 6.014710480405E-05 2.297007445077E-05 6.438399285989E-05 3.333332556260E-02 0
123 3 3.837505834330E-05 1.654217592124E-05 4.178861910929E-05 3.333332896064E-02 0
124 3 2.145832989672E-05 6.879216404104E-06 2.253405290424E-05 3.333333151767E-02 0
125 3 9.381775381911E-06 -1.395245491979E-06 9.484957527554E-06 3.333337399180E-02 0
126 3 2.782686531750E-06 -2.447349559606E-06 3.705787932530E-06 3.333339381996E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 4 5.158175207315E-06 1.048269390366E-05 1.168304938563E-05 3.335588793295E-02 0
2 4 9.897698080467E-06 1.514402729216E-05 1.809159998225E-05 3.335583405037E-02 0
3 4 1.578530967297E-05 6.209596856602E-06 1.696275610250E-05 3.335578827298E-02 0
4 4 2.289448793616E-05 6.030287532320E-07 2.290242828907E-05 3.335569948963E-02 0
5 4 3.006669330778E-05 7.816124805773E-07 3.007685097436E-05 3.335565337005E-02 0
6 4 3.584005693623E-05 3.881277239671E-07 3.584215847744E-05 3.335558431591E-02 0
7 4 3.852519941218E-05 1.801431819216E-06 3.856729373896E-05 3.335546138623E-02 0
8 4 3.936449778024E-05 3.639048041387E-06 3.953234569487E-05 3.335534940809E-02 0
9 4 3.792864906754E-05 6.719663696156E-06 3.851929776460E-05 3.335522817852E-02 0
10 4 3.366250076017E-05 1.005114803945E-05 3.513103377841E-05 3.335506096688E-02 0
11 4 2.685831397771E-05 1.384225285242E-05 3.021550915930E-05 3.335486199122E-02 0
12 4 1.762437383134E-05 1.848632268986E-05 2.554139149578E-05 3.335462753491E-02 0
13 4 6.018454791042E-06 2.361545458561E-05 2.437029941049E-05 3.335434717778E-02 0
14 4 -7.818353301743E-06 2.924262658797E-05 3.026975153705E-05 3.335402265109E-02 0
15 4 -2.398342952647E-05 3.535345258212E-05 4.272085557812E-05 3.335364374863E-02 0
16 4 -4.248158566951E-05 4.200100744458E-05 5.973918100673E-05 3.335321280888E-02 0
17 4 -6.321646641416E-05 4.891810020702E-05 7.993311049720E-05 3.335274015820E-02 0
18 4 -8.632788232049E-05 5.617013752138E-05 1.029931435345E-04 3.335222841873E-02 0
19 4 -1.120000812109E-04 6.345276358414E-05 1.287255662164E-04 3.335168449860E-02 0
20 4 -1.402880588197E-04 7.066390524258E-05 1.570800017556E-04 3.335112490728E-02 0
21 4 -1.713534915331E-04 7.758813630682E-05 1.881008717581E-04 3.335056368354E-02 0
22 4 -2.052979261053E-04 8.404870929389E-05 2.218364803118E-04 3.335001542458E-02 0
23 4 -2.422652696499E-04 8.982195691132E-05 2.583804265457E-04 3.334949495702E-02 0
24 4 -2.823285266729E-04 9.481190871651E-05 2.978232613611E-04 3.334901336035E-02 0
